"","Close","Arima_pred","Arima_res"
"2012-10-31",31.5,31.4900158647959,0.299984135204113
"2012-11-01",31.44,31.4884685030043,0.281531496995683
"2012-11-02",31.9,31.4359777334813,0.504022266518724
"2012-11-05",31.5,31.925537037378,0.274462962621953
"2012-11-06",32.22,31.4546337024459,0.895366297554069
"2012-11-07",32.59,32.2773534941084,0.572646505891605
"2012-11-08",32.62,32.5669116256451,0.233088374354928
"2012-11-09",32.85,32.6004311805355,1.24956881946446
"2012-11-12",33.15,32.8593611577326,0.330638842267362
"2012-11-13",33.14,33.1513708473335,0.178629152666538
"2012-11-14",32.98,33.1224821152958,0.107517884704166
"2012-11-15",32.3,32.9728706147374,0.107129385262631
"2012-11-16",33.03,32.2763728611734,0.823627138826566
"2012-11-19",32.61,33.1037355918271,0.2362644081729
"2012-11-20",32.61,32.5483384182977,0.401661581702257
"2012-11-21",32.9,32.6338515266947,0.266148473305257
"2012-11-22",34.29,32.9139513177441,1.68604868225592
"2012-11-23",34.2,34.340401197898,0.359598802102049
"2012-11-26",34.15,34.1167330852104,0.413266914789638
"2012-11-27",33.53,34.1527056418235,0.117294358176466
"2012-11-28",31.77,33.5030125122866,-0.203012512286648
"2012-11-29",32.33,31.7205393302404,0.609460669759567
"2012-11-30",32.44,32.4568897303646,0.143110269635415
"2012-12-03",32.42,32.4134898435513,0.34651015644868
"2012-12-04",32.58,32.4127910117355,0.177208988264475
"2012-12-05",33.64,32.5888330657408,1.07116693425917
"2012-12-06",32.92,33.6819081758705,0.0880918241294566
"2012-12-07",33.33,32.8251655353713,0.774834464628711
"2012-12-10",33.33,33.3906126082873,0.479387391712685
"2012-12-11",33.38,33.306716366798,0.293283633202016
"2012-12-12",32.64,33.3824053996111,-0.082405399611055
"2012-12-13",31.7,32.6015606182928,0.258439381707191
"2012-12-14",32.22,31.6968026057744,1.40319739422557
"2012-12-17",33.1,32.2983981442717,1.14160185572828
"2012-12-18",32.19,33.1128045715324,0.227195428467589
"2012-12-19",32.69,32.0962470997185,0.803752900281523
"2012-12-20",32.8,32.7657323039491,0.0942676960508919
"2012-12-21",32.7,32.7768972045077,0.223102795492295
"2012-12-24",34.28,32.6889423723579,1.64105762764215
"2012-12-25",33.92,34.3616895626365,0.62831043736351
"2012-12-26",33.75,33.8129539509488,0.0870460490512102
"2012-12-27",32.96,33.7622658070608,-0.0222658070607835
"2012-12-28",33.07,32.9316488755219,0.568351124478141
"2012-12-31",33.2,33.1201554650701,0.259844534929869
"2013-01-04",33.25,33.2000072105687,0.299992789431322
"2013-01-07",34.12,33.2450227842055,2.03497721579447
"2013-01-08",36.85,34.1590144857686,3.0409855142314
"2013-01-09",36.85,36.9319280848956,0.0680719151043618
"2013-01-10",37.12,36.6949650764842,1.06503492351583
"2013-01-11",36.65,37.1329891578997,1.24701084210034
"2013-01-14",37.38,36.6120561193524,1.08794388064764
"2013-01-15",36.6,37.4418098284797,-0.0618098284797313
"2013-01-16",35.81,36.5210195410982,0.478980458901809
"2013-01-17",36,35.8162903785785,0.473709621421484
"2013-01-18",37.12,36.0540041044478,1.44599589555219
"2013-01-21",36.46,37.1630909749256,0.116909025074399
"2013-01-22",36.6,36.3646446539482,0.765355346051841
"2013-01-23",38.09,36.6442160894313,3.01578391056874
"2013-01-24",37.02,38.153730399511,0.326269600488956
"2013-01-25",36.93,36.8839083179065,0.416091682093523
"2013-01-28",37.52,36.9864348844224,1.01356511557757
"2013-01-29",38.5,37.553494756845,1.15650524315502
"2013-01-30",38.18,38.5136401163054,0.38635988369461
"2013-01-31",37.42,38.1089518802015,0.221048119798454
"2013-02-01",37,37.4016105176795,0.388389482320527
"2013-02-04",36.22,37.0229545487148,0.507045451285187
"2013-02-05",36.68,36.2063272927624,0.52367270723763
"2013-02-06",35.79,36.7464253688548,0.133574631145251
"2013-02-07",35.72,35.7210607862576,0.438939213742351
"2013-02-08",36.89,35.7671749613977,1.13282503860232
"2013-02-18",37,36.9502616053477,0.319738394652312
"2013-02-19",37.19,36.9388483404947,0.751151659505332
"2013-02-20",37.45,37.1928936901019,0.487106309898067
"2013-02-21",37.85,37.4517181016156,1.20828189838444
"2013-02-22",38.16,37.8544779660774,0.775522033922634
"2013-02-25",38.03,38.1521977378792,0.127802262120774
"2013-02-26",37.82,38.0061412627366,0.483858737263418
"2013-02-27",38.72,37.8172799370391,0.902720062960896
"2013-02-28",38.7,38.7752229563463,0.224777043653731
"2013-03-01",38.7,38.6479274258097,0.342072574190297
"2013-03-04",37.66,38.7011357869855,-0.0511357869854692
"2013-03-05",38.24,37.6099676880902,1.97003231190984
"2013-03-06",39.28,38.3269635587323,1.37303644126769
"2013-03-07",37.71,39.2970944893314,-0.39709448933138
"2013-03-08",36.71,37.5754095289689,0.324590471031087
"2013-03-11",38.65,36.7510512861379,1.89894871386207
"2013-03-12",37.4,38.8001188541819,0.259881145818071
"2013-03-13",37.6,37.2296936721337,0.540306327866254
"2013-03-14",37.85,37.6806082850357,0.319391714964297
"2013-03-15",38.85,37.8506691282006,1.44933087179939
"2013-03-18",39.55,38.8839106549027,0.876089345097299
"2013-03-19",38,39.5268862452815,0.483113754718502
"2013-03-20",38.4,37.8856800675662,0.674319932433782
"2013-03-21",38.73,38.5072666882619,1.44273331173815
"2013-03-22",38.35,38.7231598977236,-0.00315989772364844
"2013-03-25",38,38.3129784776959,0.347021522304132
"2013-03-26",38.94,38.0047421554465,0.945257844553538
"2013-03-27",40,39.0050977849334,1.44490221506665
"2013-03-28",39.65,39.9976124834375,0.452387516562553
"2013-03-29",39.5,39.5729654924931,0.577034507506937
"2013-04-01",39.74,39.5126600734125,0.66733992658753
"2013-04-02",38.81,39.760064320524,0.839935679475978
"2013-04-03",39.1,38.7516301234089,0.628369876591094
"2013-04-08",38.72,39.1667654125682,-0.166765412568168
"2013-04-09",38.68,38.6852500516668,1.08474994833321
"2013-04-10",38.1,38.699655633035,0.20034436696502
"2013-04-11",38.5,38.0743689384827,0.515631061517254
"2013-04-12",38.4,38.5521810194669,0.167818980533148
"2013-04-15",37.76,38.3724734610686,-0.132473461068621
"2013-04-16",38.19,37.7348898199059,0.615110180094121
"2013-04-17",38.27,38.2470316201899,0.142968379810128
"2013-04-18",38.04,38.2494292191902,0.0205707808097984
"2013-04-19",38.54,38.0243920138473,0.865607986152689
"2013-04-22",38.28,38.5771155464433,0.00288445355666767
"2013-04-23",37.73,38.2390972473859,0.18090275261406
"2013-04-24",38.4,37.7183058350895,0.731694164910522
"2013-04-25",38.14,38.4634664968883,0.176533503111678
"2013-04-26",37.8,38.0894430580095,0.210556941990497
"2013-05-02",37.59,37.7984085134559,-0.198408513455888
"2013-05-03",38.22,37.5992057003865,0.950794299613513
"2013-05-06",38.97,38.2622337984466,0.707766201553405
"2013-05-07",38.89,38.9703037041236,0.02969629587637
"2013-05-08",39.1,38.8435593486674,0.356440651332584
"2013-05-09",39.46,39.1146458263083,0.345354173691732
"2013-05-10",43.04,39.4653931138522,3.94460688614781
"2013-05-13",42.1,43.1917824464128,-0.191782446412809
"2013-05-14",41.15,41.8514726169142,0.258527383085784
"2013-05-15",42.89,41.1576793957069,1.84232060429314
"2013-05-16",41.4,43.0276577882741,0.172342211725933
"2013-05-17",41.17,41.2295056238553,0.340494376144655
"2013-05-20",41.94,41.2435512922062,0.756448707793759
"2013-05-21",41.6,41.990104704343,-0.0301047043429961
"2013-05-22",41.63,41.5399154837045,0.660084516295505
"2013-05-23",41.4,41.6507516185195,0.44924838148048
"2013-05-24",41.92,41.387231481311,0.762768518689022
"2013-05-27",41.8,41.9580777062878,0.24192229371225
"2013-05-28",41.07,41.7646965793114,0.40530342068859
"2013-05-29",40.85,41.0416958875915,0.308304112408543
"2013-05-30",40.94,40.8808724666808,0.219127533319181
"2013-05-31",40.91,40.95682337614,0.343176623860003
"2013-06-03",40.4,40.9034457187988,0.226554281201224
"2013-06-04",40.53,40.3771686044455,0.902831395554514
"2013-06-05",40.77,40.5652166071181,0.68478339288194
"2013-06-06",40.74,40.7741633027275,0.0258366972724744
"2013-06-07",40.36,40.7249273164078,0.175072683592191
"2013-06-13",40.4,40.3434226434342,0.216577356565786
"2013-06-14",41.45,40.4235042724127,1.43649572758734
"2013-06-17",42,41.4982418178611,1.27175818213888
"2013-06-18",42.1,41.9668305789847,0.663169421015311
"2013-06-19",41.84,42.0735766571218,0.176423342878159
"2013-06-20",41.49,41.8218129870952,0.628187012904775
"2013-06-21",40.5,41.4879274335337,-0.517927433533686
"2013-06-24",38.3,40.4722493599468,0.127750640053165
"2013-06-25",37.99,38.2503838728943,0.619616127105722
"2013-06-26",39,38.1000230908125,1.34997690918747
"2013-06-27",38.6,39.0661937704179,0.623806229582101
"2013-06-28",37.95,38.5233995603457,0.376600439654325
"2013-07-01",38.58,37.9414455447656,0.708554455234363
"2013-07-02",40.15,38.6472211121268,2.60277888787319
"2013-07-03",40.43,40.1897522577448,0.570247742255155
"2013-07-04",40.86,40.354310959463,1.11568904053704
"2013-07-05",40.91,40.8647854188585,0.715214581141467
"2013-07-08",40.53,40.8879859794236,0.412014020576429
"2013-07-09",41.08,40.5088794954924,0.741120504507634
"2013-07-10",42.89,41.1280393484454,2.09196065155464
"2013-07-11",43.44,42.9458413238197,0.604158676180255
"2013-07-12",45.08,43.3636706735371,2.43632932646294
"2013-07-15",47.3,45.1276629651422,3.95233703485783
"2013-07-16",46.66,47.3136652099226,1.18633479007744
"2013-07-17",46.41,46.5031385295921,0.22686147040794
"2013-07-18",47.96,46.4343181854796,1.76568181452041
"2013-07-19",47.36,48.0487647252608,0.401235274739157
"2013-07-22",47.55,47.2431117132939,1.05688828670606
"2013-07-23",48,47.5932141280859,1.30678587191409
"2013-07-24",47.8,48.0108586201375,0.859141379862457
"2013-07-25",48.01,47.7648231943829,1.03517680561714
"2013-07-26",47.8,48.031460548221,0.568539451778953
"2013-07-29",48.38,47.7779715582862,1.22202844171378
"2013-07-30",48,48.4198283988355,0.370171601164451
"2013-07-31",47.95,47.9487811403776,0.801218859622431
"2013-08-01",49.05,47.9691745531128,1.53082544688723
"2013-08-02",50.34,49.1057582589068,2.34424174109325
"2013-08-05",50.45,50.3395910257646,0.530408974235428
"2013-08-06",50.56,50.3820336185819,1.21796638141812
"2013-08-07",50.6,50.5590450507243,0.540954949275744
"2013-08-08",49.62,50.5956774912688,0.0643225087312089
"2013-08-09",51.25,49.5705825936525,1.9294174063475
"2013-08-12",49.72,51.384069589608,-0.384069589607961
"2013-08-13",49.59,49.5538281325866,0.996171867413437
"2013-08-14",49.07,49.6706336653993,0.169366334600731
"2013-08-15",48.8,49.0523664594506,0.377633540549404
"2013-08-16",48.03,48.8165413037224,0.163458696277601
"2013-08-19",48.82,48.0082899702936,0.891710029706402
"2013-08-20",48.63,48.901733112795,0.288266887205047
"2013-08-21",48.23,48.5759958955522,0.224004104447808
"2013-08-22",48.53,48.2215467794735,0.668453220526494
"2013-08-23",48.8,48.5671481373756,0.412851862624414
"2013-08-26",49.98,48.7959523531177,1.3040476468823
"2013-08-27",53.18,50.021434306517,3.95856569348299
"2013-08-28",52.82,53.2669341429648,0.583065857035194
"2013-08-29",52.82,52.6209552051262,0.839044794873793
"2013-08-30",51.76,52.8404441657384,-0.0404441657383572
"2013-09-02",51.19,51.7090055282457,0.920994471754263
"2013-09-03",51.93,51.2227751546636,1.04722484533638
"2013-09-04",52.1,51.9979698433293,0.242030156670744
"2013-09-05",54.17,52.0661542402154,2.4338457597846
"2013-09-06",54.12,54.259929354521,0.480070645478982
"2013-09-09",54.29,54.0000406473934,0.489959352606576
"2013-09-10",55.07,54.3010178261412,0.878982173858773
"2013-09-11",56.8,55.0978700445559,2.90212995544407
"2013-09-12",55.48,56.8389311341092,0.111068865890779
"2013-09-13",56.27,55.3182518760256,1.68174812397435
"2013-09-16",57.41,56.3829672548952,1.61703274510479
"2013-09-17",57.08,57.4199795252061,0.530020474793901
"2013-09-18",57.42,56.9993845043956,0.680615495604378
"2013-09-23",58.08,57.4550972026153,1.1449027973847
"2013-09-24",58.15,58.092442896113,0.707557103887034
"2013-09-25",57.35,58.1158865889352,0.364113411064842
"2013-09-26",56,57.3075383517741,0.472461648225917
"2013-09-27",56.1,55.9804856899202,0.119514310079786
"2013-09-30",56.32,56.1814764207409,1.71852357925908
"2013-10-08",56.49,56.3249048233613,0.975095176638696
"2013-10-09",55.91,56.4856847018375,0.494315298162526
"2013-10-10",56.4,55.8724431751354,0.597556824864625
"2013-10-11",58.65,56.4565107387667,4.04348926123325
"2013-10-14",61.55,58.7304162013534,3.06958379864663
"2013-10-15",61.16,61.5617371415762,0.788262858423813
"2013-10-16",59.99,60.9765487701415,0.183451229858463
"2013-10-17",60.77,59.955861495318,0.824138504682018
"2013-10-18",61.62,60.873967772582,1.81603222741798
"2013-10-21",62.07,61.6165961009547,1.07340389904525
"2013-10-22",62,62.0433776496172,0.946622350382775
"2013-10-23",61.88,61.9710772333716,2.91892276662841
"2013-10-24",60.64,61.8782022953826,0.291797704617395
"2013-10-25",59.33,60.5871608115587,0.242839188441252
"2013-10-28",60.57,59.3373973232893,1.66260267671074
"2013-10-29",56.51,60.7040479579019,0.145952042098074
"2013-10-30",56,56.244262758484,0.835737241516007
"2013-10-31",55.63,56.2060296820165,0.773970317983519
"2013-11-01",57,55.6411626110076,1.35883738899243
"2013-11-04",56.47,57.0869200085738,0.193079991426153
"2013-11-05",55.86,56.3667013556186,0.403298644381415
"2013-11-06",53,55.86075247986,-0.000752479859990274
"2013-11-07",52.48,52.8970526453046,0.282947354695395
"2013-11-08",53.3,52.6174013829664,2.04259861703357
"2013-11-11",53.69,53.3689790152433,0.531020984756722
"2013-11-12",54.5,53.6621948505622,0.907805149437834
"2013-11-13",55.6,54.5168196274825,1.18318037251755
"2013-11-14",56.59,55.6069194185318,2.0930805814682
"2013-11-15",56.91,56.5751586280983,0.704841371901729
"2013-11-18",56.5,56.8691731017302,0.230826898269754
"2013-11-19",56.25,56.462103131422,0.517896868578028
"2013-11-20",53.6,56.2612566351468,0.228743364853237
"2013-11-21",51.01,53.4867111579327,0.0532888420673387
"2013-11-22",51.5,51.0358920757216,1.2441079242784
"2013-11-25",48.14,51.6706573308059,-0.190657330805877
"2013-11-26",47.6,47.9505303649936,0.179469635006413
"2013-11-27",49.2,47.7648338977586,1.46516610224138
"2013-11-28",48.51,49.3076390361611,0.802360963838879
"2013-11-29",48.91,48.3859425265304,0.914057473469605
"2013-12-02",44.44,48.9684278478869,-1.0684278478869
"2013-12-03",45.48,44.2022415350629,1.79775846493713
"2013-12-04",45.09,45.783880703161,0.896119296838968
"2013-12-05",46.19,45.0121769597897,1.96782304021031
"2013-12-06",46.2,46.2650666376596,0.224933362340366
"2013-12-09",45.8,46.1380127957217,0.481987204278305
"2013-12-10",45.64,45.7801889096189,0.519811090381133
"2013-12-11",46.17,45.6550184609539,0.844981539046081
"2013-12-12",47.1,46.2045835317608,1.28541646823916
"2013-12-13",48.02,47.1146420776507,1.06535792234927
"2013-12-16",46.95,48.0114452580192,0.458554741980755
"2013-12-17",47.66,46.8462782469922,1.25372175300781
"2013-12-18",48.03,47.7549212781992,0.525078721800774
"2013-12-19",47.38,48.0074795191378,0.872520480862207
"2013-12-20",45.86,47.3277177458253,0.0622822541747254
"2013-12-23",47.19,45.8237889288517,1.67621107114834
"2013-12-24",47.5,47.3403034405492,0.549696559450815
"2013-12-25",48.28,47.4393836430552,1.22061635694484
"2013-12-26",48.22,48.2999195356577,0.770080464342314
"2013-12-27",48.19,48.1728178280336,0.307182171966353
"2013-12-30",47.8,48.1919641211898,0.858035878810234
"2013-12-31",48,47.782941563512,0.397058436487995
"2014-01-02",49.03,48.0317694446607,0.998230555339255
"2014-01-03",50.95,49.068193362133,2.53180663786701
"2014-01-06",52.99,50.9838743153129,3.14612568468709
"2014-01-07",53,52.9791047535263,0.820895246473704
"2014-01-08",53,52.8846308074049,0.815369192595121
"2014-01-09",52.89,52.9994321065073,0.640567893492729
"2014-01-10",51,52.8847081208557,0.0152918791443071
"2014-01-22",53.3,50.9153227231224,3.54467727687763
"2014-01-23",55.05,53.5179802522346,1.78201974776537
"2014-01-24",54.65,55.0035734830584,0.996426516941618
"2014-01-27",54.2,54.5313754418835,1.12862455811649
"2014-01-28",53.96,54.2010671432098,1.01893285679017
"2014-01-29",54.09,53.9740092890399,0.985990710960102
"2014-01-30",53.6,54.1098834828143,0.890116517185696
"2014-02-07",54.2,53.5690444684062,0.7309555315938
"2014-02-10",54.85,54.2566915764765,1.53330842352353
"2014-02-11",54.5,54.8471965853797,0.38280341462027
"2014-02-12",53.5,54.4462491256951,0.423750874304922
"2014-02-13",52.7,53.4717682800246,0.228231719975376
"2014-02-14",52.8,52.7183029554964,0.781697044503595
"2014-02-17",54.34,52.8502422786407,1.74975772135934
"2014-02-18",54.02,54.408407373093,0.291592626906983
"2014-02-19",53.08,53.9171498446086,0.112850155391442
"2014-02-20",53.06,53.0529510790797,0.607048920920313
"2014-02-21",52,53.1124198284724,0.38758017152761
"2014-02-24",52.17,51.9501413152312,0.549858684768793
"2014-02-25",49,52.2383750689072,1.13162493109284
"2014-02-26",49.2,48.837843475283,0.762156524717
"2014-02-27",48.06,49.3896438356402,2.03035616435976
"2014-02-28",49,47.9937990190134,2.00620098098657
"2014-03-03",50.49,49.1099613708592,1.75003862914082
"2014-03-04",50.1,50.5082989200925,0.971701079907518
"2014-03-05",49.5,49.9966217526167,0.80337824738325
"2014-03-06",48.4,49.493283050884,-0.0432830508839501
"2014-03-07",48.38,48.3811548181208,1.11884518187918
"2014-03-10",50.75,48.4415061243561,2.35849387564389
"2014-03-11",54.29,50.8651517285492,3.61484827145078
"2014-03-12",53.51,54.3257115346848,0.814288465315158
"2014-03-13",55.13,53.2714414696405,1.8585585303595
"2014-03-14",54.8,55.2522306398311,0.547769360168886
"2014-03-17",55,54.6921256167445,0.577874383255519
"2014-03-18",55,55.0283620837044,0.751637916295643
"2014-03-19",53.75,54.9886421301454,0.491357869854639
"2014-03-20",51.99,53.6898650097238,0.420134990276246
"2014-03-21",51.94,51.9763166202825,0.513683379717456
"2014-03-24",51.95,52.0375438551098,0.922456144890219
"2014-03-25",52.36,51.9533205473859,1.02667945261413
"2014-03-26",52.31,52.3791563833179,0.550843616682123
"2014-03-27",51.52,52.2843109671869,1.01568903281306
"2014-03-28",50.73,51.4848341536091,0.815165846390919
"2014-03-31",49.15,50.7368582720712,-0.0168582720712394
"2014-04-01",50.9,49.1188529582167,2.43114704178334
"2014-04-02",51.25,51.0739161582384,0.4760838417616
"2014-04-03",51.96,51.1674564360492,1.68254356395075
"2014-04-04",54.66,51.9742804022313,3.57571959776871
"2014-04-08",55.31,54.7495711410127,2.75042885898728
"2014-04-09",53.48,55.187938951906,0.0120610480939902
"2014-04-10",53.5,53.355049297208,1.044950702792
"2014-04-11",54.68,53.6048866690144,1.58511333098562
"2014-04-14",53.62,54.7356316438353,0.25436835616469
"2014-04-15",53.5,53.5019940961034,0.378005903896636
"2014-04-16",53.61,53.5544237511631,1.22557624883693
"2014-04-17",53.5,53.6221066010571,0.257893398942912
"2014-04-18",53.09,53.4884612924356,0.491538707564359
"2014-04-21",54.27,53.0765225516095,1.19347744839055
"2014-04-22",54.37,54.3500510640228,0.899948935977214
"2014-04-23",54.52,54.3077993670797,1.06220063292027
"2014-04-24",53.63,54.5215372639058,0.348462736094163
"2014-04-25",52.6,53.5786654845323,0.0513345154676657
"2014-04-28",51.89,52.6009912888655,0.77900871113448
"2014-04-29",51.49,51.9143363552745,0.555663644725513
"2014-04-30",51.4,51.5110772410956,0.188922758904425
"2014-05-05",49.5,51.4183860204094,-0.0183860204093875
"2014-05-06",49.1,49.4137058562147,0.4562941437853
"2014-05-07",48.5,49.1886565667307,-0.0686565667306809
"2014-05-08",48.87,48.4938509443767,0.896149055623319
"2014-05-09",48.72,48.9218735666857,0.078126433314317
"2014-05-12",48.95,48.6917717419358,1.08822825806423
"2014-05-13",47.89,48.9695832406018,0.500416759398185
"2014-05-14",47,47.8259439779129,0.554056022087096
"2014-05-15",48,47.0173805971529,1.64261940284709
"2014-05-16",47.55,48.0986505130741,0.191349486925859
"2014-05-19",47.96,47.4715620542273,0.718437945772649
"2014-05-20",48.47,48.0052794839835,1.17472051601645
"2014-05-21",48.13,48.4712514428307,0.278748557169308
"2014-05-22",47.98,48.0846807145155,0.695319285484466
"2014-05-23",48.59,47.9920921799197,0.777907820080266
"2014-05-26",50.15,48.6278642776458,1.71213572235421
"2014-05-27",49.32,50.1904069648081,0.0395930351918992
"2014-05-28",24.58,49.1914789815904,-24.4014789815904
"2014-05-29",23.88,23.4369434323493,1.05305656765067
"2014-05-30",24.12,25.2512929064643,-0.86129290646425
"2014-06-03",24.2,24.1712984626243,0.218701537375722
"2014-06-04",24.13,24.1902191955521,0.12978080444789
"2014-06-05",24.4,24.1220892926027,0.487910707397326
"2014-06-06",24.18,24.4169644123488,0.0330355876512094
"2014-06-09",24.46,24.1540831174076,0.445916882592385
"2014-06-10",24.38,24.485963894662,0.134036105338019
"2014-06-11",25.6,24.3602503428258,1.23974965717418
"2014-06-12",25.03,25.6632348984515,0.936765101548531
"2014-06-13",24.96,24.9332954383207,0.366704561679271
"2014-06-16",24.71,24.9890023696303,0.200997630369745
"2014-06-17",24.53,24.7019482563939,0.198051743606122
"2014-06-18",24.23,24.5355378987185,0.0844621012814777
"2014-06-19",23.3,24.2257896852029,0.224210314797123
"2014-06-20",23.51,23.2722963720164,0.897703627983567
"2014-06-23",23.89,23.5729167731905,0.587083226809515
"2014-06-24",23.93,23.8963552736966,0.253644726303392
"2014-06-25",23.83,23.910344366965,0.169655633034974
"2014-06-26",24,23.822917626807,0.527082373193032
"2014-06-27",24.07,24.0138572936049,0.41614270639511
"2014-06-30",24.22,24.063713370079,0.236286629920976
"2014-07-01",24.02,24.223240944384,0.206759055615976
"2014-07-02",23.95,24.0018599991648,0.268140000835178
"2014-07-03",24.41,23.9579903103992,0.452009689600832
"2014-07-04",23.87,24.4361049308708,0.303895069129215
"2014-07-07",23.76,23.817898583535,0.132101416465009
"2014-07-08",23.85,23.7853743694632,0.204625630536778
"2014-07-09",23.52,23.8605765477199,0.219423452280054
"2014-07-10",23.58,23.4990133211325,0.330986678867514
"2014-07-11",23.76,23.6016269647934,0.288373035206586
"2014-07-14",23.91,23.7652520776434,0.29474792235661
"2014-07-15",22.88,23.906994115964,0.0230058840360279
"2014-07-16",22.4,22.8219303656214,0.118069634378607
"2014-07-17",22.33,22.4354011934853,0.224598806514685
"2014-07-18",22.34,22.3538913281957,0.116108671804334
"2014-07-21",22.78,22.3444563343713,0.715543665628665
"2014-07-22",22.94,22.8005996230845,0.329400376915491
"2014-07-23",22.58,22.9227099650752,0.187290034924846
"2014-07-24",22.28,22.5535948269167,0.196405173083271
"2014-07-25",22.41,22.2860117680721,0.363988231927944
"2014-07-28",22.68,22.4332908437707,0.416709156229313
"2014-07-29",22.75,22.6856065424942,0.254393457505849
"2014-07-30",22.75,22.7380344351517,0.0719655648482913
"2014-07-31",22.8,22.7460247455509,0.133975254449123
"2014-08-01",23.29,22.8024053996111,1.01759460038895
"2014-08-04",23.22,23.3107334487246,0.459266551275373
"2014-08-05",23.19,23.1888056594007,0.121194340599338
"2014-08-06",23.23,23.1925320146825,0.0774679853175044
"2014-08-07",23.29,23.233628000167,0.386371999832964
"2014-08-08",23.27,23.2906149055623,0.199385094437666
"2014-08-11",23.43,23.2656304791992,0.184369520800811
"2014-08-12",23.4,23.4388330657408,0.0511669342591752
"2014-08-13",23.2,23.3894704643497,0.0205295356503434
"2014-08-14",23.23,23.192082082034,0.257917917966004
"2014-08-15",23.42,23.2428011096213,0.207198890378731
"2014-08-18",24.53,23.4274368380438,1.2725631619562
"2014-08-19",24.2,24.5726098950034,0.0873901049966008
"2014-08-20",24.18,24.1210881848738,0.258911815126179
"2014-08-21",24.25,24.1977783254157,0.252221674584263
"2014-08-22",24.36,24.2545033464409,0.185496653559067
"2014-08-25",24.19,24.3613166246952,0.118683375304816
"2014-08-26",23.61,24.1755748129024,0.174425187097622
"2014-08-27",23.69,23.5917515538883,0.278248446111736
"2014-08-28",23.23,23.7267864619561,0.0532135380438632
"2014-08-29",23.31,23.2033271756365,0.186672824363516
"2014-09-01",24.25,23.3399717400433,0.940028259956652
"2014-09-02",24.39,24.2906783647459,1.15932163525412
"2014-09-03",24.33,24.3433531305941,0.156646869405868
"2014-09-04",24.53,24.3191630115685,0.500836988431509
"2014-09-05",24.48,24.5430289594006,0.0469710405994093
"2014-09-09",24.45,24.4662367305343,0.133763269465689
"2014-09-10",25.37,24.451396227697,1.11860377230297
"2014-09-11",27.91,25.4159630333215,2.49403696667849
"2014-12-05",25.12,27.97994809891,0.920051901090012
"2014-12-08",22.61,24.8415337545495,-0.771533754549498
"2014-12-09",21.18,22.6476912239975,-0.847691223997526
"2014-12-10",21.95,21.2537468377997,0.926253162200293
"2014-12-11",21.5,22.0682519234708,-0.0682519234708394
"2014-12-12",21.81,21.4346236045602,0.555376395439808
"2014-12-15",22.2,21.8504686847614,0.579531315238555
"2014-12-16",21.87,22.2011574186915,0.128842581308501
"2014-12-17",21.06,21.8319765163505,-0.0319765163505252
"2014-12-18",20.88,21.0397730115611,0.160226988438851
"2014-12-19",20.21,20.9173399343115,0.0126600656884897
"2014-12-22",18.65,20.1879897280811,0.232010271918892
"2014-12-23",19.07,18.6130003961483,0.70699960385171
"2014-12-24",19.85,19.178796741599,1.08120325840099
"2014-12-25",19.69,19.8636727072376,0.286327292762365
"2014-12-26",20.99,19.6380070288115,1.86199297118845
"2014-12-29",20.38,21.061626685771,0.0383733142289984
"2014-12-30",19.7,20.27682797069,0.623172029309966
"2014-12-31",19.92,19.7019280683464,0.698071931653626
"2015-01-05",19.69,19.9692005157944,0.210799484205605
"2015-01-06",20.49,19.6664415049491,0.883558495050931
"2015-01-07",20.13,20.5415479441096,0.0284520558903694
"2015-01-08",20.15,20.0672496433819,0.362750356618118
"2015-01-09",20.39,20.1714063255828,0.248593674417233
"2015-01-12",20.63,20.4004101311476,0.269589868852425
"2015-01-13",20.47,20.6279164743075,0.0320835256925314
"2015-01-14",20.2,20.4486732774191,0.241326722580929
"2015-01-15",20.42,20.196097137984,0.473902862015958
"2015-01-16",20.49,20.4459168825924,0.184083117407614
"2015-01-19",20.67,20.4808739026154,1.05912609738463
"2015-01-20",21.33,20.6746841841507,0.695315815849344
"2015-01-21",21.51,21.3515291919967,0.41847080800332
"2015-01-22",22.44,21.4811784680795,1.06882153192053
"2015-01-23",21.81,22.4745183498963,-0.0445183498963502
"2015-01-26",21.93,21.7268778700767,0.353122129923303
"2015-01-27",22.78,21.9715502491086,0.908449750891364
"2015-01-28",23.14,22.8140770714751,1.15592292852494
"2015-01-29",23.5,23.1090479303173,0.770952069682661
"2015-01-30",22.5,23.4968747114612,0.233125288538794
"2015-02-02",22.33,22.4314478420407,0.498552157959345
"2015-02-03",22.8,22.3786109905956,0.59138900940437
"2015-02-04",22.38,22.8322649457203,0.12773505427969
"2015-02-05",22.23,22.3331036491088,0.446896350891222
"2015-02-06",21.24,22.2466353278616,0.223364672138405
"2015-02-09",20.9,21.2008914900922,0.269108509907806
"2015-02-10",21.2,20.9398647384253,0.350135261574671
"2015-02-11",21.5,21.2337407764192,0.396259223580813
"2015-02-12",21.53,21.4973955928843,0.33260440711566
"2015-02-13",22.22,21.5144064349847,0.865593565015327
"2015-02-16",22.53,22.2514908341543,0.338509165845711
"2015-02-17",22.47,22.50572882659,0.144271173409997
"2015-02-25",22.51,22.449508822192,0.300491177807952
"2015-02-26",22.09,22.5153316806452,0.204668319354766
"2015-02-27",22.39,22.0675230692963,0.472476930703746
